mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1z95_1z95_conf0,generation,rdkit_random_raw,dynamic,,rdkit_random_raw_dynamic,RDKit random (raw),rdkit_random_raw_dynamic,6,29,112,0.7,112,112,0,1.0,112,112,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",112,106.69702956009615,2.1483966630703293,2.8352167512677857,55.0,49.107142857142854,0.9611331905994056,0.05357142857142857,47.067414737330814,0.024553571428571425,0.43636363636363634,32.0,28.571428571428573,0.9404390435879445,0.08035714285714286,26.031656569396432,0.04400510204081632,0.28125,5.0,4.464285714285714,0.9121592224372634,0.3392857142857143,4.34082158183587,0.2546237244897959,0.0,2.0,1.7857142857142858,0.07360348308562405,0.9910714285714286,1.0523418844945145,0.9823022959183674,0.5,112,88.74059406828951,167.77210116557123,125.87352629120892,13.773359657145937,0.9825349959112539,2.0654102404549395,0.0,0.0,0.0,1.0,1.0355277608130358,2.0910481985665985,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,112,0,0,0,0,112,112,112,core
1z95_1z95_conf0,generation,rdkit_random_raw,chembl_count,,rdkit_random_raw_chembl_count,RDKit random (raw),rdkit_random_raw_chembl_count,6,29,198,0.7,198,198,0,1.0,198,198,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",198,107.13281094076761,2.1612572058275212,2.9081805772336704,60.0,30.303030303030305,0.946875512626955,0.05555555555555555,48.27117570513303,0.024742373227221715,0.25,35.0,17.67676767676768,0.9247994861998444,0.08080808080808081,26.78880457571175,0.04402611978369555,0.2,6.0,3.0303030303030303,0.9820114073272531,0.2222222222222222,5.809695953834502,0.17697173757779822,0.0,2.0,1.0101010101010102,0.9232637465337676,0.6616161616161617,1.8964005893581002,0.5522395673910826,0.0,198,93.07488101196074,164.26904418354684,124.83106847740822,12.289112986037356,0.9673514917644989,2.108597093079519,0.0,0.0,0.0,1.0,1.0188879477924453,2.0892496825714844,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,198,0,0,0,0,198,198,198,core
1z95_1z95_conf0,generation,rdkit_random_minimized,fixed,,rdkit_random_minimized_fixed,RDKit random (minimized),rdkit_random_minimized_fixed,6,29,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,105.9027408473665,2.216019346872146,3.0472042134611645,60.0,6.0,0.9284110670451193,0.053,44.75641578148015,0.026411999999999995,0.016666666666666666,46.0,4.6,0.9283323240371906,0.071,34.961643673262664,0.03404800000000001,0.021739130434782608,8.0,0.8,0.9785543099563643,0.187,7.6510774641917845,0.1356,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,54.60100300385126,78.0414854819733,60.247821802941125,4.23857134372842,1.2066854676161791,2.170806072119423,0.0,0.0,0.0,1.0,1.16287469139536,2.1732106031046765,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,1000,0,0,0,1000,1000,1000,core
1z95_1z95_conf0,generation,rdkit_random_minimized,dynamic,,rdkit_random_minimized_dynamic,RDKit random (minimized),rdkit_random_minimized_dynamic,6,29,112,0.7,112,112,0,1.0,112,112,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",112,105.8541978857099,2.1422141973368176,2.9749195627015697,43.0,38.392857142857146,0.9482558954205241,0.08928571428571429,35.39534037187142,0.03411989795918368,0.3023255813953488,39.0,34.82142857142857,0.934194330856857,0.08928571428571429,30.645275917214885,0.04017857142857144,0.3333333333333333,7.0,6.25,0.9922782676215551,0.1875,6.895605686204587,0.14716198979591835,0.0,2.0,1.7857142857142858,0.676941869780886,0.8214285714285714,1.59874724140831,0.7066326530612244,0.0,112,54.601003015936186,72.86883351642919,59.354915518046916,3.866220257583542,1.265543792503412,2.192430764713903,0.0,0.0,0.0,1.0,1.2845619225481306,2.1987493914017477,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,112,1000,0,0,0,112,112,112,core
1z95_1z95_conf0,generation,rdkit_random_minimized,chembl_count,,rdkit_random_minimized_chembl_count,RDKit random (minimized),rdkit_random_minimized_chembl_count,6,29,198,0.7,198,198,0,1.0,198,198,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",198,104.63096293068944,2.220631564414482,3.08971982496287,50.0,25.252525252525253,0.9342353759148392,0.06060606060606061,38.65786638577766,0.030660136720742782,0.28,38.0,19.19191919191919,0.915773319745526,0.11616161616161616,27.97200960870228,0.045811651872257934,0.18421052631578946,6.0,3.0303030303030303,0.91926034480266,0.3282828282828283,5.1918673361482055,0.2173757779818386,0.0,1.0,0.5050505050505051,0.0,1.0,1.0,1.0,0.0,198,54.60100300385126,71.9959032177457,60.40066386740489,3.9350474426497666,1.2066854676161791,2.196902366606242,0.0,0.0,0.0,1.0,1.16287469139536,2.1987261251504853,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,198,1000,0,0,0,198,198,198,core
1z95_1z95_conf0,generation,torsion_raw,fixed,,torsion_raw_fixed,Torsion perturb (raw),torsion_raw_fixed,6,29,894,0.7,894,894,0,1.0,1000,894,106,0.894,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":106,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.106,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",894,97.47921720329418,2.117920675927869,2.7751957118989425,840.0,93.95973154362416,0.9964693667393355,0.003355704697986577,820.2660338454514,0.0012637068400322307,0.9404761904761905,219.0,24.496644295302012,0.947233085602554,0.017897091722595078,164.79578540796842,0.007464628720428009,0.2511415525114155,8.0,0.8948545861297539,0.9089600811187216,0.22483221476510068,6.62022496769459,0.1628355079100541,0.0,2.0,0.22371364653243847,0.954227675646446,0.6252796420581656,1.937542123144043,0.5313899774284442,0.0,894,78.15721483115658,10959.46293095331,136.60996009068998,538.4986427668296,0.8502286252260343,2.063854303699319,0.0,0.0,0.0,1.0,0.9391556671409378,2.0710706961475482,0.0,0.0,0.0,1.0,2000,0,754,0,0,0,1000,0,0,0,0,894,1000,1000,core
1z95_1z95_conf0,generation,torsion_raw,dynamic,,torsion_raw_dynamic,Torsion perturb (raw),torsion_raw_dynamic,6,29,101,0.7,101,101,0,1.0,112,101,11,0.9017857142857144,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":11,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.09821428571428571,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",101,97.23974932548451,2.1395430840649308,2.8156220475305846,100.0,99.00990099009901,0.9991801918847474,0.019801980198019802,99.62317618053623,0.010097049308891288,0.99,68.0,67.32673267326733,0.9594073255321012,0.04950495049504951,57.295758740174186,0.021468483482011563,0.75,8.0,7.920792079207921,0.8800582567041,0.26732673267326734,6.234071795793634,0.1800803842760514,0.125,2.0,1.9801980198019802,0.9794662187017298,0.5841584158415841,1.9717357534692848,0.51416527791393,0.0,101,98.42846805040725,1973.5159488956047,136.2325534503002,184.03096962820524,0.9328511603570732,2.1361346346290175,0.0,0.0,0.0,1.0,1.0056877389977932,2.166865282285414,0.0,0.0,0.0,1.0,2000,0,754,0,0,0,112,0,0,0,0,101,112,112,core
1z95_1z95_conf0,generation,torsion_raw,chembl_count,,torsion_raw_chembl_count,Torsion perturb (raw),torsion_raw_chembl_count,6,29,182,0.7,182,182,0,1.0,198,182,16,0.9191919191919192,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":16,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.08080808080808081,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",182,97.02057997301262,2.1106389830678234,2.7807588429855805,182.0,100.0,0.9999999999999998,0.005494505494505495,181.9999999999998,0.005494505494505495,1.0,96.0,52.747252747252745,0.9624089096119374,0.03296703296703297,80.86405133523245,0.014551382683250812,0.5208333333333334,7.0,3.8461538461538463,0.8760771680212971,0.24725274725274726,5.500106483064968,0.19430020528921632,0.14285714285714285,2.0,1.098901098901099,0.8968179017912723,0.6868131868131868,1.8619546073160271,0.5697983335345973,0.0,182,84.83576260950227,3390.9091722634157,140.37858688537594,298.8574598283593,0.9328511603570732,2.04159630711297,0.0,0.0,0.0,1.0,1.0208238644298497,2.057764313853747,0.0,0.0,0.0,1.0,2000,0,754,0,0,0,198,0,0,0,0,182,198,198,core
1z95_1z95_conf0,generation,torsion_minimized,fixed,,torsion_minimized_fixed,Torsion perturb (minimized),torsion_minimized_fixed,6,29,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,103.38109447519345,2.056203941472547,2.7080696532655817,100.0,10.0,0.8416940658012281,0.109,48.237870980949275,0.034832,0.19,78.0,7.8,0.8289677498233033,0.153,37.02417629704253,0.047412,0.1794871794871795,6.0,0.6,0.8279574808739352,0.416,4.408350822980111,0.27670999999999996,0.0,2.0,0.2,0.5379232310513297,0.877,1.451881020093679,0.7842579999999999,0.0,1000,54.60100300119869,84.64415159845811,60.40066386729468,6.87005368841753,0.654236192121516,2.0884457846981856,0.0,0.0,1.0,1.0,0.690978776970529,2.0700540027836754,0.0,0.0,1.0,1.0,3000,0,1124,0,0,0,1000,1500,0,0,0,1000,1000,1000,core
1z95_1z95_conf0,generation,torsion_minimized,dynamic,,torsion_minimized_dynamic,Torsion perturb (minimized),torsion_minimized_dynamic,6,29,112,0.7,112,112,0,1.0,112,112,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",112,105.55229956518592,2.0843365314909597,2.785708410295455,51.0,45.535714285714285,0.9356205868840679,0.08035714285714286,39.59476870066182,0.03268494897959185,0.47058823529411764,43.0,38.392857142857146,0.8921042186656769,0.15178571428571427,28.65656295659568,0.052774234693877556,0.5116279069767442,7.0,6.25,0.8344726968613688,0.3392857142857143,5.072373682192187,0.23533163265306126,0.14285714285714285,1.0,0.8928571428571429,0.0,1.0,1.0,1.0,0.0,112,54.6010030027231,78.52743611844213,60.93456130566815,7.353507402370588,0.6544302448599728,2.125719650279782,0.0,0.0,1.0,1.0,0.6911854344367961,2.154083342669872,0.0,0.0,1.0,1.0,3000,0,1124,0,0,0,112,1500,0,0,0,112,112,112,core
1z95_1z95_conf0,generation,torsion_minimized,chembl_count,,torsion_minimized_chembl_count,Torsion perturb (minimized),torsion_minimized_chembl_count,6,29,198,0.7,198,198,0,1.0,198,198,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",198,102.19998274943352,2.08463181147469,2.736090587636161,62.0,31.31313131313131,0.8958320869534325,0.09595959595959595,40.33499317948429,0.036067748188960316,0.41935483870967744,50.0,25.252525252525253,0.8776135179686324,0.13636363636363635,30.976977651251392,0.04933170084685236,0.28,8.0,4.040404040404041,0.885214877968824,0.2828282828282828,6.301278759895123,0.17977757371696765,0.0,2.0,1.0101010101010102,0.976020648236615,0.5909090909090909,1.967032300542503,0.5165289256198348,0.0,198,54.601003002514474,78.52743612372149,61.956407234092595,6.790700978821931,1.2066733128078395,2.1632900178894277,0.0,0.0,0.0,1.0,1.1628611388845782,2.173228793164741,0.0,0.0,0.0,1.0,3000,0,1124,0,0,0,198,1500,0,0,0,198,198,198,core
1z9g_1z9g_conf0,generation,rdkit_random_raw,fixed,,rdkit_random_raw_fixed,RDKit random (raw),rdkit_random_raw_fixed,7,17,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,109.35817336743841,1.4585084650172313,2.0177197700837946,69.0,6.9,0.9294977770754826,0.049,51.1924768089538,0.023468,0.028985507246376812,14.0,1.4,0.876258346973362,0.154,10.099601960474361,0.10859400000000001,0.07142857142857142,2.0,0.2,0.8750927867718321,0.705,1.8341260442295557,0.58405,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,30.80707040353282,84.13429459408361,49.88386195713098,8.78780834489424,0.47013828885578446,1.610178539910083,0.0,1.0,1.0,1.0,0.6235567839983607,1.5307309257066413,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,core
1z9g_1z9g_conf0,generation,rdkit_random_raw,dynamic,,rdkit_random_raw_dynamic,RDKit random (raw),rdkit_random_raw_dynamic,7,17,134,0.7,134,134,0,1.0,134,134,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",134,110.28583087843802,1.4791170225110764,2.0823675946250293,48.0,35.82089552238806,0.9404905069111273,0.08955223880597014,38.12338224478613,0.032523947427043884,0.3333333333333333,12.0,8.955223880597014,0.9214317884122019,0.16417910447761194,9.871699019041154,0.1112719982178659,0.0,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,1.0,0.746268656716418,0.0,1.0,1.0,1.0,0.0,134,31.67408574424991,84.13429459408361,51.6267228334066,8.777140645536273,0.5662525453493877,1.5207675260415807,0.0,0.0,1.0,1.0,0.6420382373392685,1.5006589399444494,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,134,134,134,core
1z9g_1z9g_conf0,generation,rdkit_random_raw,chembl_count,,rdkit_random_raw_chembl_count,RDKit random (raw),rdkit_random_raw_chembl_count,7,17,199,0.7,199,199,0,1.0,199,199,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",199,106.99191168033704,1.4467063751653146,2.010652155633028,53.0,26.633165829145728,0.9327566407655172,0.06532663316582915,40.58165625559951,0.02992348678063686,0.2641509433962264,11.0,5.527638190954774,0.9311713644729777,0.15577889447236182,9.32642168134803,0.11461831771924953,0.0,2.0,1.0050251256281406,0.9356290067961743,0.6482412060301508,1.91272439032544,0.5439509103305472,0.0,1.0,0.5025125628140703,0.0,1.0,1.0,1.0,0.0,199,31.251016498785294,84.13429459408361,49.80579497972166,9.277396282294895,0.5012835047838634,1.60588659595912,0.0,0.0,1.0,1.0,0.6239071832990979,1.5274041020297655,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,199,0,0,0,0,199,199,199,core
1z9g_1z9g_conf0,generation,rdkit_random_minimized,fixed,,rdkit_random_minimized_fixed,RDKit random (minimized),rdkit_random_minimized_fixed,7,17,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,91.68895733158283,1.294947394267689,1.9633039194156876,33.0,3.3,0.8852545743141456,0.131,22.09385052271165,0.056306,0.09090909090909091,8.0,0.8,0.7860550628111748,0.33,5.127178724468456,0.232416,0.0,2.0,0.2,0.7883249003933804,0.764,1.7270680156220033,0.639392,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,-4.123676835941444,6.714306413476615,-0.30104178318107166,1.7108513122805953,0.9159199674831516,1.556310988849198,0.0,0.0,0.0,1.0,0.7557707787668615,1.4368865168180083,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,1000,0,0,0,1000,1000,1000,core
