mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1h1s_1h1s_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,7,28,194,0.7,194,192,2,0.9896907216494846,200,194,6,0.97,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.025,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",194,84.87040973521069,1.5280935833388043,2.310058824377679,98.0,50.51546391752577,0.941318285936236,0.04639175257731959,74.88201399404026,0.017748963758103944,0.5918367346938775,23.0,11.855670103092784,0.8407068187481423,0.22164948453608246,13.957700560591432,0.10171112764374533,0.13043478260869565,4.0,2.0618556701030926,0.4455366118165372,0.788659793814433,1.8545552179776374,0.6552237219683281,0.25,1.0,0.5154639175257731,0.0,1.0,1.0,1.0,0.0,194,54.7197174551749,13867386.13772359,68.76149384147578,993045.6536356437,0.6237468218576577,1.3629640671772587,0.0,0.0,1.0,1.0,,,,,,,999,0,0,0,0,0,200,0,0,0,0,194,200,200,ref
1h2k_1h2k_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,2,10,972,0.7,972,970,2,0.9979423868312757,1000,972,28,0.972,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":25,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.006,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.025,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",972,99.8966984908393,0.8608807977014785,1.1617569962938554,70.0,7.20164609053498,0.8663833998782707,0.06995884773662552,39.679145689143,0.03443326728649087,0.12857142857142856,5.0,0.51440329218107,0.7713130233657207,0.45987654320987653,3.460386964126365,0.3408165252586834,0.0,1.0,0.102880658436214,0.0,1.0,1.0,1.0,0.0,1.0,0.102880658436214,0.0,1.0,1.0,1.0,0.0,972,203.19109606335076,373.76829554484317,222.52865195223762,15.35855078279968,0.18813901785246842,0.7143365723510673,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,972,1000,1000,ref
1h2k_1h2k_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,2,10,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,93.85992264507914,0.8485420614702367,1.1282484585261456,16.0,66.66666666666667,0.971710547032753,0.125,14.79299420224515,0.07291666666666667,0.5625,2.0,8.333333333333334,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,209.9929409322544,275.8757509597086,218.38574983456712,14.065502961698368,0.29169487461917487,0.6760008335863628,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,ref
1h2k_1h2k_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,2,10,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,224.87213129676908,224.87213129676908,224.87213129676908,0.0,1.0401241264010994,1.0401241264010994,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,ref
1h4w_1h4w_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,1,9,995,0.7,995,995,0,1.0,1000,995,5,0.995,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":5,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.002,""bond_lengths"":0.002,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.002,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",995,113.60116716587966,0.13260913584502798,0.2789108979436578,2.0,0.20100502512562815,0.10048989654371193,0.9869346733668342,1.0721374668873482,0.9742107522537309,0.0,1.0,0.10050251256281408,0.0,1.0,1.0,1.0,0.0,1.0,0.10050251256281408,0.0,1.0,1.0,1.0,0.0,1.0,0.10050251256281408,0.0,1.0,1.0,1.0,0.0,995,19.08380801850494,37.06226362136299,24.697520719935834,2.929877421716545,0.05816646349837189,0.1330679676008172,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,995,1000,1000,ref
1h4w_1h4w_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,1,9,2,0.7,2,2,0,1.0,2,2,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",2,81.7941724187131,0.17179195599835098,0.17179195599835098,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,0.0,1.0,1.0,1.0,0.0,2,22.186131714242816,29.26285775894032,25.724494736591566,3.5383630223487526,0.1463535444316726,0.20909612938438504,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,2,0,0,0,0,2,2,2,ref
1h4w_1h4w_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,1,9,1,0.7,1,1,0,1.0,1,1,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1,0.0,,,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,1.0,1.0,1,20.34485096145563,20.34485096145563,20.34485096145563,0.0,0.13620195527699427,0.13620195527699427,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1,0,0,0,0,1,1,1,ref
1i2s_1i2s_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,6,13,942,0.7,942,935,7,0.9925690021231423,997,942,55,0.9448345035105316,"{""all_atoms_connected"":0,""bond_angles"":39,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":25,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":43,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.03911735205616851,""bond_lengths"":0.0050150451354062184,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.025075225677031094,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.04312938816449348,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",942,104.15721459912172,0.9851413943680312,1.2449535734003798,209.0,22.18683651804671,0.9308600763400511,0.027600849256900213,144.45465753393657,0.009267899080873238,0.2822966507177033,10.0,1.0615711252653928,0.7612421436658038,0.26963906581740976,5.770881328885861,0.20363233126428387,0.0,1.0,0.10615711252653928,0.0,1.0,1.0,1.0,0.0,1.0,0.10615711252653928,0.0,1.0,1.0,1.0,0.0,942,219.3362369591846,3529.573220919492,240.08169329689355,132.08331384999414,0.41637686356760845,1.144156978189135,0.0,1.0,1.0,1.0,,,,,,,997,0,0,0,0,0,997,0,0,0,0,942,1000,1000,ref
1i2s_1i2s_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,6,13,105,0.7,105,104,1,0.9904761904761905,112,105,7,0.9375,"{""all_atoms_connected"":0,""bond_angles"":6,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.05357142857142857,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.017857142857142856,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03571428571428571,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",105,104.6951195893162,0.960425933077223,1.1973433233404125,53.0,50.476190476190474,0.9647440828483792,0.05714285714285714,46.07707928377503,0.02494331065759637,0.39622641509433965,7.0,6.666666666666667,0.7183423198132508,0.34285714285714286,4.046408148191195,0.287437641723356,0.14285714285714285,1.0,0.9523809523809523,0.0,1.0,1.0,1.0,0.0,1.0,0.9523809523809523,0.0,1.0,1.0,1.0,0.0,105,220.53174750237005,1923.4249676158029,243.40950802814902,163.94898964326387,0.5079366861382281,1.1416284825011045,0.0,0.0,1.0,1.0,,,,,,,997,0,0,0,0,0,112,0,0,0,0,105,112,112,ref
1i2s_1i2s_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,6,13,22,0.7,22,22,0,1.0,23,22,1,0.9565217391304348,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.043478260869565216,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.043478260869565216,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",22,95.61127046940837,0.9472795283507232,1.182284871790714,17.0,77.27272727272727,0.9630081496538913,0.13636363636363635,15.308489442407836,0.0743801652892562,0.8235294117647058,4.0,18.181818181818183,0.9195171617789997,0.4090909090909091,3.5777047242836395,0.30165289256198347,0.0,1.0,4.545454545454546,0.0,1.0,1.0,1.0,0.0,1.0,4.545454545454546,0.0,1.0,1.0,1.0,0.0,22,220.57408685896567,283.09024838175696,239.65489725176326,15.16689596745919,0.6102546763150328,1.1048595654075615,0.0,0.0,1.0,1.0,,,,,,,997,0,0,0,0,0,23,0,0,0,0,22,23,23,ref
1igb_1igb_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,5,14,455,0.7,455,454,1,0.9978021978021978,1000,455,545,0.455,"{""all_atoms_connected"":0,""bond_angles"":10,""bond_lengths"":10,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":30,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":526}","{""all_atoms_connected"":0.0,""bond_angles"":0.01,""bond_lengths"":0.01,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.526}",455,106.99126942706765,1.074894247420838,1.5470474787612127,39.0,8.571428571428571,0.7223265244396528,0.35604395604395606,14.101592734795984,0.15131022823330514,0.3076923076923077,8.0,1.7582417582417582,0.7389004147757439,0.5230769230769231,4.648293754048879,0.3170486656200942,0.0,1.0,0.21978021978021978,0.0,1.0,1.0,1.0,0.0,1.0,0.21978021978021978,0.0,1.0,1.0,1.0,0.0,455,-6.933412673939577,45.48823691785705,2.847351847260729,6.273039213068952,0.2507749647321573,1.0286222147949053,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,455,1000,1000,ref
1igb_1igb_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,5,14,39,0.7,39,39,0,1.0,90,39,51,0.4333333333333333,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":48}","{""all_atoms_connected"":0.0,""bond_angles"":0.011111111111111112,""bond_lengths"":0.011111111111111112,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03333333333333333,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.5333333333333333}",39,104.48959226155444,0.9908119212955083,1.5218938617162237,13.0,33.333333333333336,0.7505493959132433,0.46153846153846156,6.855979497130702,0.24786324786324795,0.6153846153846154,6.0,15.384615384615385,0.6643172403395943,0.6153846153846154,3.2880566486376672,0.42274819197896124,0.3333333333333333,1.0,2.5641025641025643,0.0,1.0,1.0,1.0,0.0,1.0,2.5641025641025643,0.0,1.0,1.0,1.0,0.0,39,-6.056947804384727,19.850989188817067,2.0146187119613543,5.332346149513071,0.2558461473430077,0.928919983780374,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,39,90,90,ref
1igb_1igb_conf0,generation,qwen_1p7b_4e_step29600,chembl_count,1p7b_4e_step29600,qwen_1p7b_4e_step29600_chembl_count,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_chembl_count,5,14,10,0.7,10,10,0,1.0,22,10,12,0.4545454545454545,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":11}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.045454545454545456,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.5}",10,66.22206435428765,0.8613145969758986,1.4286273497385877,4.0,40.0,0.9232196723355077,0.4,3.5961154666243216,0.30000000000000004,0.25,3.0,30.0,0.7298466991620974,0.7,2.229591873920416,0.5399999999999999,0.3333333333333333,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,10,-5.160740477332723,45.48823691785705,1.5907473488172723,14.227573799206864,0.37501571496659397,0.5358833226645433,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,22,0,0,0,0,10,22,22,ref
1iih_1iih_conf0,generation,qwen_1p7b_4e_step29600,fixed,1p7b_4e_step29600,qwen_1p7b_4e_step29600_fixed,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_fixed,5,11,473,0.7,473,473,0,1.0,1000,473,527,0.473,"{""all_atoms_connected"":0,""bond_angles"":14,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":24,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":510}","{""all_atoms_connected"":0.0,""bond_angles"":0.014,""bond_lengths"":0.002,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.024,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.51}",473,107.62346158892194,1.0176589859243217,1.3827917692988088,69.0,14.587737843551798,0.907300872388293,0.080338266384778,46.60037206867424,0.028699900325840626,0.13043478260869565,7.0,1.4799154334038056,0.9000079026899739,0.266384778012685,5.762287389291118,0.19017203849299824,0.0,1.0,0.21141649048625794,0.0,1.0,1.0,1.0,0.0,1.0,0.21141649048625794,0.0,1.0,1.0,1.0,0.0,473,98.13883248459446,235.84656931089194,127.5709468476038,25.069722999207023,0.24792798622906945,0.9488109435810795,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,473,1000,1000,ref
1iih_1iih_conf0,generation,qwen_1p7b_4e_step29600,dynamic,1p7b_4e_step29600,qwen_1p7b_4e_step29600_dynamic,Qwen 1.7B 4e (step 29600),qwen_1p7b_4e_step29600_dynamic,5,11,43,0.7,43,43,0,1.0,90,43,47,0.4777777777777778,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":45}","{""all_atoms_connected"":0.0,""bond_angles"":0.011111111111111112,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.022222222222222223,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.5}",43,106.12600798232208,1.0419611894465108,1.4327602533272916,22.0,51.16279069767442,0.9521210093180016,0.09302325581395349,18.97356055900704,0.06003244997295835,0.45454545454545453,5.0,11.627906976744185,0.7744192129417903,0.3953488372093023,3.477729510786164,0.3174689021092483,0.4,1.0,2.3255813953488373,0.0,1.0,1.0,1.0,0.0,1.0,2.3255813953488373,0.0,1.0,1.0,1.0,0.0,43,105.297119771077,182.1235542714017,126.63774163058928,24.022747045110723,0.47749828470294614,0.9811585601924535,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,90,0,0,0,0,43,90,90,ref
