mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
2pog_2pog_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,fixed,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_fixed,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_fixed,3,21,969,0.7,969,969,0,1.0,1000,969,31,0.969,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":31}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.031}",969,91.59732963105328,0.8670025315509912,1.5332144676123916,22.0,2.2703818369453046,0.6417724319833673,0.391124871001032,7.269923964268582,0.21439122604666225,0.2727272727272727,3.0,0.30959752321981426,0.597975490192447,0.6625386996904025,1.9288871335077766,0.5507672842642026,0.0,1.0,0.10319917440660474,0.0,1.0,1.0,1.0,0.0,1.0,0.10319917440660474,0.0,1.0,1.0,1.0,0.0,969,47.32340592721655,141.8016203475226,52.731493034690395,6.045029530173534,0.11700639699912842,0.5807342245196098,1.0,1.0,1.0,1.0,0.08440872963912821,0.5711651701291212,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,969,1000,1000,core
2pog_2pog_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,dynamic,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_dynamic,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_dynamic,3,21,45,0.7,45,45,0,1.0,46,45,1,0.9782608695652174,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":1}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.021739130434782608}",45,91.6935957105962,0.9880145512409332,1.6162438949027156,6.0,13.333333333333334,0.9379384584242217,0.26666666666666666,5.368562138292153,0.19901234567901235,0.0,2.0,4.444444444444445,0.9967916319816367,0.5333333333333333,1.9955571994469739,0.5022222222222222,0.0,1.0,2.2222222222222223,0.0,1.0,1.0,1.0,0.0,1.0,2.2222222222222223,0.0,1.0,1.0,1.0,0.0,45,48.67036204411834,70.37077848927827,53.11737374917769,5.538445969146504,0.19078555399301228,0.6838502005546373,1.0,1.0,1.0,1.0,0.15961005414099566,0.7064310445936385,1.0,1.0,1.0,1.0,1000,0,0,0,0,0,46,0,0,0,0,45,46,46,core
2pog_2pog_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,chembl_count,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_chembl_count,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_chembl_count,3,21,10,0.7,10,10,0,1.0,10,10,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",10,47.66747830890781,0.7652098295009329,1.5012776527012182,3.0,30.0,0.8649735207179272,0.6,2.586409289858933,0.44000000000000006,0.0,2.0,20.0,0.7219280948873623,0.8,1.6493848884661177,0.6800000000000002,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,10,48.59863926533679,56.12843114601851,51.390503818868496,2.379427726042899,0.3432000875223033,0.463918609185448,0.0,1.0,1.0,1.0,0.32932742155255956,0.4664520452934273,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,10,0,0,0,0,10,10,10,core
2qbp_2qbp_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,fixed,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_fixed,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_fixed,10,37,983,0.7,983,982,1,0.9989827060020345,1000,983,17,0.983,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":15,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001,""bond_lengths"":0.001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.015,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",983,116.20792250932027,2.6239999836302745,3.5905366468760094,967.0,98.37232960325534,0.9991048151667595,0.002034587995930824,961.067664709518,0.0010504103844708981,0.983453981385729,580.0,59.0030518819939,0.966756301969566,0.013224821973550356,469.4198256639247,0.00277660203106938,0.6448275862068965,31.0,3.153611393692777,0.843781767580745,0.16378433367243134,18.12941565202091,0.07459983503899974,0.03225806451612903,5.0,0.508646998982706,0.7556541792867371,0.5645981688708036,3.3742682460568334,0.3807898051204142,0.0,983,135.12741590878505,242.87006841420543,163.95391184001045,14.87506724910205,0.6112097052699034,2.5238163523009467,0.0,0.0,1.0,1.0,0.6261030678403968,2.5721078879991772,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,983,1000,1000,core
2qbp_2qbp_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,dynamic,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_dynamic,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_dynamic,10,37,197,0.7,197,196,1,0.9949238578680203,200,197,3,0.985,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.01,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",197,116.06826993727904,2.549626806148725,3.4087952866412543,195.0,98.98477157360406,0.9992660943339003,0.01015228426395939,194.24683084926608,0.0051792110077559335,0.9897435897435898,163.0,82.74111675126903,0.9857121151663979,0.02030456852791878,151.55843869998571,0.0072921229611688015,0.8404907975460123,16.0,8.121827411167512,0.8800671288621265,0.22842639593908629,11.473777293168373,0.10927877554175577,0.0,4.0,2.030456852791878,0.8091159407438797,0.4213197969543147,3.0699855849911377,0.3643227086500554,0.0,197,135.12741590878505,242.87006841420543,162.97310751628535,15.072434185905928,1.2471546971601697,2.5037814839507333,0.0,0.0,0.0,1.0,1.3368803163048588,2.552385303481663,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,197,200,200,core
2qbp_2qbp_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,chembl_count,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_chembl_count,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_chembl_count,10,37,195,0.7,195,195,0,1.0,200,195,5,0.975,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",195,116.12061843595447,2.6150420679350104,3.5163295077476793,193.0,98.97435897435898,0.9992572175247608,0.010256410256410256,192.24702908262074,0.0052333990795529264,0.9896373056994818,163.0,83.58974358974359,0.9859024833762314,0.02564102564102564,151.7054743933789,0.0073372781065088755,0.8466257668711656,17.0,8.717948717948717,0.9135409659932683,0.1794871794871795,13.306550798293031,0.09080867850098619,0.0,4.0,2.051282051282051,0.8286919580445318,0.4358974358974359,3.154440013695568,0.35168967784352406,0.0,195,140.4599348974827,226.10168087504368,162.45239440352805,15.835949266503668,1.322403433663417,2.5659835841695355,0.0,0.0,0.0,1.0,1.3816426296682016,2.6355977038247316,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,195,200,200,core
2qbq_2qbq_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,fixed,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_fixed,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_fixed,7,31,965,0.7,965,961,4,0.9958549222797928,1000,965,35,0.965,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":32,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.002,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.032,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",965,115.35753221223392,2.0875796537170115,2.800502931282637,875.0,90.67357512953367,0.9938499674935171,0.004145077720207254,839.294945886198,0.0012725173830169937,0.9165714285714286,172.0,17.82383419689119,0.9249186554319323,0.031088082901554404,116.86432778120846,0.011590109801605412,0.18023255813953487,6.0,0.6217616580310881,0.9012479905413878,0.23212435233160622,5.026981080744402,0.20166232650540955,0.0,2.0,0.20725388601036268,0.856577944698228,0.7191709844559585,1.8107381635355304,0.596071840854788,0.0,965,178.965441336467,355.97934212209714,202.76897784633937,16.060051828756396,0.42955770836572693,1.9348542951725414,0.0,1.0,1.0,1.0,0.37983322583828893,1.9348167309237607,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,965,1000,1000,core
2qbq_2qbq_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,dynamic,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_dynamic,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_dynamic,7,31,128,0.7,128,127,1,0.9921875,134,128,6,0.9552238805970148,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":6,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.007462686567164179,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.04477611940298507,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",128,115.92259657113907,2.102753304923817,2.819165615387127,125.0,97.65625,0.99818264761802,0.015625,123.9079547835067,0.0081787109375,0.976,78.0,60.9375,0.9702253267983951,0.0390625,68.51065256945962,0.0166015625,0.5897435897435898,6.0,4.6875,0.9467264256721277,0.265625,5.45376413892401,0.19775390625,0.0,2.0,1.5625,0.2729708579140699,0.953125,1.208293435912422,0.91064453125,0.0,128,181.20640291786754,257.4890256110293,206.2427332369154,15.833273113394629,0.6279878627189324,1.9434065375461698,0.0,0.0,1.0,1.0,0.5528064981903996,1.9621811331056143,0.0,0.0,1.0,1.0,1000,0,0,0,0,0,134,0,0,0,0,128,134,134,core
2qbq_2qbq_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,chembl_count,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_chembl_count,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_chembl_count,7,31,192,0.7,192,192,0,1.0,200,192,8,0.96,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.005,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.035,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",192,116.26358502677554,2.0911831650261847,2.8225747851186114,182.0,94.79166666666667,0.9958802133826316,0.015625,178.1395603451362,0.005805121527777778,0.9505494505494505,76.0,39.583333333333336,0.9409458830022,0.046875,58.84963943989573,0.021050347222222224,0.42105263157894735,5.0,2.6041666666666665,0.9452247169325521,0.375,4.578083657628667,0.24028862847222224,0.0,2.0,1.0416666666666667,0.8571484374283717,0.71875,1.8114543351456713,0.595703125,0.0,192,182.65955435249174,260.6964537845096,202.5803172822724,14.857407052507968,0.5061369724832161,1.9292623585675983,0.0,0.0,1.0,1.0,0.4413981390630287,1.935002825284717,0.0,1.0,1.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,192,200,200,core
2qbr_2qbr_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,fixed,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_fixed,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_fixed,8,28,985,0.7,985,984,1,0.9989847715736041,1000,985,15,0.985,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":15,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.015,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",985,116.48750404630329,2.056268005352082,2.8129648073038847,822.0,83.4517766497462,0.9889243434220085,0.006091370558375634,763.1109727733932,0.0014646087247803348,0.8491484184914841,139.0,14.111675126903553,0.918100888922756,0.03654822335025381,92.79055943337285,0.01394006544873612,0.2014388489208633,7.0,0.7106598984771574,0.8683440422273052,0.4030456852791878,5.417960670766563,0.2311185549743616,0.0,2.0,0.20304568527918782,0.9941028175315831,0.5451776649746193,1.9918414550543428,0.5040820428251179,0.0,985,173.55626744664428,293.62536984344234,193.5000112398472,13.897929564425958,0.6724879757177813,2.2763864400840044,0.0,0.0,1.0,1.0,0.7641852277068474,2.2691052780914243,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,985,1000,1000,core
2qbr_2qbr_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,dynamic,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_dynamic,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_dynamic,8,28,153,0.7,153,153,0,1.0,156,153,3,0.9807692307692308,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.019230769230769232,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",153,115.76700515116909,2.038507880766589,2.8076835424761932,149.0,97.38562091503267,0.9973678181001185,0.0196078431372549,147.05034469309865,0.006963133837412962,0.9798657718120806,65.0,42.48366013071895,0.9531503209538225,0.06535947712418301,53.45384472277081,0.02251270878721859,0.4,5.0,3.2679738562091503,0.9094903988843704,0.43137254901960786,4.322216411738043,0.2692554145841344,0.0,2.0,1.3071895424836601,0.882088381754447,0.6993464052287581,1.8430412765299777,0.5794779785552565,0.0,153,178.03505187289346,237.0385742761835,193.22185034270888,12.462600943601164,0.8277465129887351,2.232178352387396,0.0,0.0,0.0,1.0,0.8016615032094678,2.247432944785701,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,156,0,0,0,0,153,156,156,core
2qbr_2qbr_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,chembl_count,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_chembl_count,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_chembl_count,8,28,198,0.7,198,198,0,1.0,200,198,2,0.99,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.01,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",198,117.2848154948611,2.061664011483531,2.8369280938279084,185.0,93.43434343434343,0.9955734586111983,0.010101010101010102,180.77401295191092,0.005713702683399656,0.9297297297297298,68.0,34.343434343434346,0.9434261035037499,0.0707070707070707,53.559528254990475,0.02326293235384145,0.3235294117647059,5.0,2.525252525252525,0.8891088497245145,0.41414141414141414,4.182735636760944,0.27124783185389245,0.0,2.0,1.0101010101010102,0.9232637465337676,0.6616161616161617,1.8964005893581002,0.5522395673910826,0.0,198,175.19844928367309,250.87644876487747,193.55681951338227,12.252636456294187,0.8277465129887351,2.2278102881049904,0.0,0.0,0.0,1.0,0.8016615032094678,2.236430705264781,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,198,200,200,core
2v00_2v00_conf0,generation,qwen_1p7b_fsq_bigdata_step47023,fixed,1p7b_fsq_bigdata_step47023,qwen_1p7b_fsq_bigdata_step47023_fixed,Qwen 1.7B FSQ bigdata (step 47023),qwen_1p7b_fsq_bigdata_step47023_fixed,4,16,999,0.7,999,999,0,1.0,999,999,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",999,99.6137251506351,1.3770783237375757,1.9601377496817043,75.0,7.5075075075075075,0.8592197493798969,0.07207207207207207,40.84037007606842,0.03181259337415494,0.25333333333333335,9.0,0.9009009009009009,0.9154786502432427,0.2062062062062062,7.474611841284002,0.14559604649694738,0.0,2.0,0.2002002002002002,0.9142396838683595,0.6706706706706707,1.884575618029979,0.5582569556543531,0.0,1.0,0.1001001001001001,0.0,1.0,1.0,1.0,0.0,999,9.026960543605524,60.75122613485086,15.746559765669497,4.052641768555522,0.22838736977517796,1.4266840537705232,1.0,1.0,1.0,1.0,0.16353777669625136,1.4424806687955807,1.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,999,1000,1000,core
