mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1z95_1z95_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,6,29,192,0.7,192,191,1,0.9947916666666666,198,192,6,0.9696969696969696,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":2}","{""all_atoms_connected"":0.0,""bond_angles"":0.015151515151515152,""bond_lengths"":0.015151515151515152,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.010101010101010102,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.015151515151515152,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005050505050505051,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.010101010101010102}",192,100.79848401099977,1.4306814883716,2.2719298969876687,28.0,14.583333333333334,0.6820281483614037,0.3802083333333333,9.70515581905673,0.19015842013888887,0.4642857142857143,15.0,7.8125,0.5054305452251971,0.515625,3.930361041156406,0.3589952256944444,0.6,5.0,2.6041666666666665,0.27362126943678494,0.9010416666666666,1.5532918369145388,0.8152126736111112,0.2,2.0,1.0416666666666667,0.22581117441948453,0.9635416666666666,1.1694345938525847,0.9297417534722221,0.0,192,20.794911717865652,245266.20922421402,33.246161431039994,17651.95606938258,1.1019781058642815,1.8434622963906198,0.0,0.0,0.0,1.0,1.1187606111283392,1.8038232176557503,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,198,0,0,0,0,192,198,198,core
1z9g_1z9g_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,7,17,573,0.7,573,571,2,0.9965095986038395,987,573,414,0.5805471124620061,"{""all_atoms_connected"":0,""bond_angles"":14,""bond_lengths"":6,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":21,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":54,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":7,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":380}","{""all_atoms_connected"":0.0,""bond_angles"":0.014184397163120567,""bond_lengths"":0.0060790273556231,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.02127659574468085,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0547112462006079,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0070921985815602835,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.3850050658561297}",573,111.67549121580986,1.7001954532925851,2.3174606443522237,319.0,55.67190226876091,0.9595104565662542,0.017452006980802792,252.58836483207799,0.005192961937568719,0.6300940438871473,51.0,8.900523560209423,0.8721272953229768,0.08726003490401396,30.84739959028205,0.042503099025672425,0.13725490196078433,2.0,0.34904013961605584,0.9906975517392375,0.5567190226876091,1.9871455554773403,0.5064340950692751,0.0,1.0,0.17452006980802792,0.0,1.0,1.0,1.0,0.0,573,3.236399059197087,27143.110470885767,20.325879724553605,1141.1790679949934,0.4110693546652536,1.6477719946905678,0.0,1.0,1.0,1.0,0.5127585618632476,1.643374990555205,0.0,0.0,1.0,1.0,987,0,0,0,0,0,987,0,0,0,0,573,1000,1000,core
1z9g_1z9g_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,7,17,90,0.7,90,90,0,1.0,134,90,44,0.6716417910447762,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":41}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.029850746268656716,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.30597014925373134}",90,111.33128327667272,1.7097146095618005,2.3418617939998247,74.0,82.22222222222223,0.9790580246913336,0.05555555555555555,67.62173589635965,0.017037037037037038,0.8513513513513513,21.0,23.333333333333332,0.9148077390526121,0.12222222222222222,16.202291579331032,0.07283950617283952,0.23809523809523808,2.0,2.2222222222222223,0.9967916319816367,0.5333333333333333,1.9955571994469739,0.5022222222222222,0.0,1.0,1.1111111111111112,0.0,1.0,1.0,1.0,0.0,90,3.977357353758425,91.15726032242847,17.731751871711626,14.56384823793879,0.749151336570743,1.646694627847193,0.0,0.0,1.0,1.0,0.6126908725416879,1.6744891739153052,0.0,0.0,1.0,1.0,987,0,0,0,0,0,134,0,0,0,0,90,134,134,core
1z9g_1z9g_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,7,17,119,0.7,119,117,2,0.9831932773109243,199,119,80,0.5979899497487438,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":10,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":75}","{""all_atoms_connected"":0.0,""bond_angles"":0.01507537688442211,""bond_lengths"":0.005025125628140704,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01507537688442211,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.05025125628140704,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.005025125628140704,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.3768844221105528}",119,110.11157127981573,1.7216082449482712,2.3463217635004967,94.0,78.99159663865547,0.9720800876227972,0.05042016806722689,82.80151762645988,0.014758844714356335,0.851063829787234,31.0,26.050420168067227,0.9067765729107936,0.11764705882352941,22.50773771876453,0.056422569027611044,0.3225806451612903,2.0,1.680672268907563,0.9774178175281716,0.5882352941176471,1.9689381838052655,0.5155709342560554,0.0,1.0,0.8403361344537815,0.0,1.0,1.0,1.0,0.0,119,4.357350691369982,27143.110470885767,19.355078908119136,2493.625948996274,0.4110693546652536,1.7246426457591049,0.0,1.0,1.0,1.0,0.5210831323368883,1.686455204681314,0.0,0.0,1.0,1.0,987,0,0,0,0,0,199,0,0,0,0,119,199,199,core
2br1_2br1_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,8,29,996,0.7,996,996,0,1.0,999,996,3,0.996996996996997,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.001001001001001001,""bond_lengths"":0.001001001001001001,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.001001001001001001,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.002002002002002002,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",996,99.70157710280118,0.831009934530184,1.097822137622577,85.0,8.534136546184738,0.8642056367528135,0.08132530120481928,46.49590564102168,0.030570071450460482,0.15294117647058825,6.0,0.6024096385542169,0.8228936727689208,0.36244979919678716,4.368534203722078,0.2513790100159675,0.16666666666666666,2.0,0.20080321285140562,0.01144776354011295,0.998995983935743,1.0079665504503568,0.9979939839680005,0.5,1.0,0.10040160642570281,0.0,1.0,1.0,1.0,0.0,996,32.077622954526504,11357489.340111917,46.74326272080803,359693.6044503011,0.22927691915129547,0.9178817302045363,1.0,1.0,1.0,1.0,0.21679950539231252,0.9296927045980028,1.0,1.0,1.0,1.0,999,0,0,0,0,0,999,0,0,0,0,996,1000,1000,core
2br1_2br1_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,8,29,156,0.7,156,156,0,1.0,156,156,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",156,97.67727653589922,0.8468471849000371,1.1053344375141012,42.0,26.923076923076923,0.9236553005500073,0.0641025641025641,31.573506108282075,0.03780407626561473,0.35714285714285715,3.0,1.9230769230769231,0.9575240170275235,0.42948717948717946,2.8632222509631275,0.36217948717948717,0.0,1.0,0.6410256410256411,0.0,1.0,1.0,1.0,0.0,1.0,0.6410256410256411,0.0,1.0,1.0,1.0,0.0,156,33.43207398735939,71.80832105584904,46.06504621738215,7.023267166483683,0.24912081342337664,0.9176402355798134,1.0,1.0,1.0,1.0,0.21679950539231252,0.9408760232633071,1.0,1.0,1.0,1.0,999,0,0,0,0,0,156,0,0,0,0,156,156,156,core
2br1_2br1_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,8,29,200,0.7,200,200,0,1.0,200,200,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",200,101.06665629774955,0.8600134208938777,1.1561904902656426,49.0,24.5,0.8911601052916817,0.105,32.08007069292147,0.04285,0.3877551020408163,4.0,2.0,0.8536599975314223,0.45,3.265536412261517,0.33495,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.0,200,32.81242477646711,70.76877634635744,46.87850428194281,7.051998949060988,0.26841938591582726,0.9388853990730405,0.0,1.0,1.0,1.0,0.25534964964391915,0.9449801932732698,0.0,1.0,1.0,1.0,999,0,0,0,0,0,200,0,0,0,0,200,200,200,core
2brb_2brb_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,6,25,986,0.7,986,986,0,1.0,998,986,12,0.9879759519038076,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":7,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":4,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.004008016032064128,""bond_lengths"":0.00501002004008016,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.004008016032064128,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0070140280561122245,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.004008016032064128,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",986,84.71524142967958,0.8224837324322872,1.1591023465269188,46.0,4.665314401622718,0.7687103684817147,0.16024340770791076,18.974886442512776,0.0807470921501426,0.21739130434782608,3.0,0.30425963488843816,0.7977078417948704,0.552738336713996,2.4021679395507394,0.45464700533637253,0.0,1.0,0.10141987829614604,0.0,1.0,1.0,1.0,0.0,1.0,0.10141987829614604,0.0,1.0,1.0,1.0,0.0,986,14.498085447314304,91.53597674877852,27.811262305024563,6.304751183254023,0.21140886503137965,0.7962503300422824,1.0,1.0,1.0,1.0,0.24667547157057085,0.8197023105891958,1.0,1.0,1.0,1.0,998,0,0,0,0,0,998,0,0,0,0,986,1000,1000,core
2brb_2brb_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,6,25,111,0.7,111,111,0,1.0,112,111,1,0.9910714285714286,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.008928571428571428,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.008928571428571428,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",111,84.3198593027895,0.8254878925399594,1.1778946752433372,20.0,18.01801801801802,0.8381722736224912,0.15315315315315314,12.316498818283703,0.10348186023861702,0.35,2.0,1.8018018018018018,0.974024864435752,0.5945945945945946,1.9643130446076713,0.5178962746530315,0.0,1.0,0.9009009009009009,0.0,1.0,1.0,1.0,0.0,1.0,0.9009009009009009,0.0,1.0,1.0,1.0,0.0,111,17.34788174273757,53.13622475823705,27.600650446705234,5.85170466001518,0.37630752727864913,0.7695439351645635,0.0,1.0,1.0,1.0,0.3606537480225126,0.8035215033806544,0.0,1.0,1.0,1.0,998,0,0,0,0,0,112,0,0,0,0,111,112,112,core
2brb_2brb_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,6,25,195,0.7,195,195,0,1.0,200,195,5,0.975,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":4,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.015,""bond_lengths"":0.005,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.015,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.02,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",195,86.70343363302383,0.8317404471987184,1.1839255261554815,27.0,13.846153846153847,0.8302183389873924,0.16923076923076924,15.429236883357852,0.08896778435239973,0.3333333333333333,2.0,1.0256410256410255,0.9984628557283827,0.5230769230769231,1.997870200381349,0.5010650887573965,0.0,1.0,0.5128205128205128,0.0,1.0,1.0,1.0,0.0,1.0,0.5128205128205128,0.0,1.0,1.0,1.0,0.0,195,16.34476383574487,91.53597674877852,27.10970301253819,7.928045879459111,0.28850213050002843,0.7910542095850012,0.0,1.0,1.0,1.0,0.24667547157057085,0.8310729606801069,1.0,1.0,1.0,1.0,998,0,0,0,0,0,200,0,0,0,0,195,200,200,core
2c3i_2c3i_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,fixed,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_fixed,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_fixed,5,23,946,0.7,946,945,1,0.9989429175475687,993,946,47,0.9526686807653576,"{""all_atoms_connected"":0,""bond_angles"":26,""bond_lengths"":11,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":10,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":35,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.026183282980866064,""bond_lengths"":0.011077542799597181,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.010070493454179255,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.035246727089627394,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",946,113.73602274506486,1.6135905388830236,2.22992553922824,160.0,16.913319238900634,0.8900111394559636,0.052854122621564484,91.55695432089625,0.016399304515731086,0.31875,24.0,2.536997885835095,0.8527151169481443,0.14059196617336153,15.028892928685902,0.08055281166053574,0.08333333333333333,2.0,0.21141649048625794,0.977128913130065,0.5887949260042283,1.9685439369734274,0.5157690777681928,0.0,1.0,0.10570824524312897,0.0,1.0,1.0,1.0,0.0,946,27.322852845564388,445.354646417282,42.952737214442905,18.05246030262532,0.3328450007035766,1.9355180814109443,0.0,1.0,1.0,1.0,0.2444469312228555,1.9326527608721307,1.0,1.0,1.0,1.0,993,0,0,0,0,0,993,0,0,0,0,946,1000,1000,core
2c3i_2c3i_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,dynamic,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_dynamic,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_dynamic,5,23,85,0.7,85,85,0,1.0,90,85,5,0.9444444444444444,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.011111111111111112,""bond_lengths"":0.022222222222222223,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.03333333333333333,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",85,114.84966063549027,1.58423931524246,2.236139889626296,46.0,54.11764705882353,0.9521767617396102,0.058823529411764705,38.30358009070435,0.030865051903114185,0.5869565217391305,15.0,17.647058823529413,0.880446683866314,0.2235294117647059,10.851396911511413,0.11335640138408304,0.26666666666666666,2.0,2.3529411764705883,0.8586370819183629,0.7176470588235294,1.8133244484863253,0.5947404844290658,0.0,1.0,1.1764705882352942,0.0,1.0,1.0,1.0,0.0,85,29.20878001577349,149.88767222747083,41.615207986490574,16.030532091539808,0.47758553571756185,2.013513761611496,0.0,1.0,1.0,1.0,0.44542225465222807,2.000751563823747,0.0,1.0,1.0,1.0,993,0,0,0,0,0,90,0,0,0,0,85,90,90,core
2c3i_2c3i_conf0,generation,qwen_1p7b_4e_from_bigdata_step26400,chembl_count,1p7b_4e_from_bigdata_step26400,qwen_1p7b_4e_from_bigdata_step26400_chembl_count,Qwen 1.7B 4e from bigdata (step 26400),qwen_1p7b_4e_from_bigdata_step26400_chembl_count,5,23,188,0.7,188,187,1,0.9946808510638298,200,188,12,0.94,"{""all_atoms_connected"":0,""bond_angles"":7,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":4,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":9,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.035,""bond_lengths"":0.02,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.02,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.045,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",188,114.69847827507601,1.5896946580680769,2.217701893964684,68.0,36.170212765957444,0.9312225605470008,0.06914893617021277,50.87139439771726,0.02569035762788592,0.39705882352941174,14.0,7.446808510638298,0.8671608176084464,0.19680851063829788,9.860009298479225,0.11820959710276144,0.14285714285714285,2.0,1.0638297872340425,0.930210170807552,0.6542553191489362,1.9055535755847208,0.5475894069714804,0.0,1.0,0.5319148936170213,0.0,1.0,1.0,1.0,0.0,188,27.322852845564388,445.354646417282,43.01846899492092,32.66481863116219,0.3328450007035766,1.9729758674915858,0.0,1.0,1.0,1.0,0.2444469312228555,1.9777032033447453,1.0,1.0,1.0,1.0,993,0,0,0,0,0,200,0,0,0,0,188,200,200,core
