mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
2aj8_2aj8_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,3,26,26,0.7,26,26,0,1.0,31,26,5,0.8387096774193549,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":5,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.03225806451612903,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.16129032258064516,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",26,89.51698836301671,1.1295109594204475,1.6297183820518422,15.0,57.69230769230769,0.9519832804756798,0.15384615384615385,13.171014107744842,0.08579881656804732,0.5333333333333333,5.0,19.23076923076923,0.8239370691167381,0.5,3.7662339747681703,0.3254437869822486,0.2,1.0,3.8461538461538463,0.0,1.0,1.0,1.0,0.0,1.0,3.8461538461538463,0.0,1.0,1.0,1.0,0.0,26,-77.35415828413244,-42.576951864193575,-62.30989357396046,9.385986753446167,0.5097601982678684,1.4507989835693793,0.0,0.0,1.0,1.0,,,,,,,999,0,0,0,0,0,31,0,0,0,0,26,31,31,ref
2ans_2ans_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,3,21,620,0.7,620,599,21,0.9661290322580646,1000,620,380,0.62,"{""all_atoms_connected"":0,""bond_angles"":23,""bond_lengths"":17,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":70,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":375,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":11,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.023,""bond_lengths"":0.017,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.07,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.375,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.011,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",620,92.27215682377027,1.0152673681888766,1.6280449078555739,73.0,11.774193548387096,0.8131766982368248,0.11451612903225807,32.74995677627723,0.04716961498439127,0.3561643835616438,7.0,1.1290322580645162,0.7006238910675101,0.4129032258064516,3.909271894040362,0.304516129032258,0.14285714285714285,2.0,0.3225806451612903,0.9913053315834369,0.5548387096774193,1.987982878278048,0.5060145681581686,0.0,1.0,0.16129032258064516,0.0,1.0,1.0,1.0,0.0,620,74.38635875586479,923.9853130553979,100.29453915247284,51.751445485945496,0.1858562399055484,0.921802940276202,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,620,1000,1000,ref
2ans_2ans_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,3,21,25,0.7,25,25,0,1.0,46,25,21,0.5434782608695652,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":8,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":21,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.17391304347826086,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.45652173913043476,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",25,97.40895956246358,1.0857757131978478,1.7234551080218856,13.0,52.0,0.9093215152883469,0.2,10.302263582322784,0.12000000000000004,0.6153846153846154,5.0,20.0,0.8276338452537381,0.44,3.7887088497576604,0.31520000000000004,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,25,82.17757922163501,253.67785827088622,102.25799780600575,33.97365529339622,0.4640303142483236,0.9294208984341388,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,46,0,0,0,0,25,46,46,ref
2ans_2ans_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,3,21,4,0.7,4,4,0,1.0,7,4,3,0.5714285714285714,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":3,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.42857142857142855,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",4,71.95032444609788,0.9327516859697793,1.137342387919236,4.0,100.0,1.0,0.25,4.0,0.25,1.0,2.0,50.0,1.0,0.5,2.0,0.5,0.0,1.0,25.0,0.0,1.0,1.0,1.0,0.0,1.0,25.0,0.0,1.0,1.0,1.0,0.0,4,95.18740320007142,129.2030607027587,96.24242151644216,14.431103439709453,0.613934404154354,0.8537625564004503,0.0,0.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,7,0,0,0,0,4,7,7,ref
2ax9_2ax9_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,5,21,912,0.7,912,908,4,0.9956140350877193,995,912,83,0.9165829145728644,"{""all_atoms_connected"":0,""bond_angles"":32,""bond_lengths"":6,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":5,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":61,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.032160804020100506,""bond_lengths"":0.006030150753768844,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.005025125628140704,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.061306532663316586,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0010050251256281408,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",912,123.88337252117957,1.201686120590519,1.6043135062048,191.0,20.94298245614035,0.9411989281446548,0.03399122807017544,140.25106259375139,0.009211969067405354,0.23036649214659685,13.0,1.4254385964912282,0.9377659608650294,0.17543859649122806,11.082000313896543,0.099340662511542,0.0,1.0,0.10964912280701754,0.0,1.0,1.0,1.0,0.0,1.0,0.10964912280701754,0.0,1.0,1.0,1.0,0.0,912,38.52284997348089,589.8410348852162,59.67615867447928,24.778324123263783,0.32896852893474854,1.3305692657540447,0.0,1.0,1.0,1.0,,,,,,,995,0,0,0,0,0,995,0,0,0,0,912,1000,1000,ref
2ax9_2ax9_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,5,21,81,0.7,81,81,0,1.0,90,81,9,0.9,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.05555555555555555,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.011111111111111112,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.08888888888888889,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",81,122.00441530764449,1.190484710267933,1.58328164586066,53.0,65.4320987654321,0.9648505154636503,0.06172839506172839,46.09655412287429,0.025453436976070717,0.660377358490566,8.0,9.876543209876543,0.8723260368849458,0.32098765432098764,6.134637559965467,0.19585429050449626,0.0,1.0,1.2345679012345678,0.0,1.0,1.0,1.0,0.0,1.0,1.2345679012345678,0.0,1.0,1.0,1.0,0.0,81,45.042387534961996,589.8410348852162,59.039990623088066,60.74579043605096,0.6518952281043949,1.4008943885348566,0.0,0.0,1.0,1.0,,,,,,,995,0,0,0,0,0,90,0,0,0,0,81,90,90,ref
2ax9_2ax9_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,5,21,190,0.7,190,188,2,0.9894736842105263,200,190,10,0.95,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":9,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.015,""bond_lengths"":0.015,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.045,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",190,122.91427721824282,1.2298615030733502,1.6146986637793472,93.0,48.94736842105263,0.9610437689562533,0.03684210526315789,77.9467966766962,0.015124653739612188,0.4731182795698925,11.0,5.7894736842105265,0.9555555497810354,0.17894736842105263,9.888002323688758,0.11074792243767315,0.0,1.0,0.5263157894736842,0.0,1.0,1.0,1.0,0.0,1.0,0.5263157894736842,0.0,1.0,1.0,1.0,0.0,190,40.50057977974441,178.83657382176935,60.60339032075349,15.692804944813503,0.3466428174209146,1.3318392299812016,0.0,1.0,1.0,1.0,,,,,,,995,0,0,0,0,0,200,0,0,0,0,190,200,200,ref
2ayr_2ayr_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,9,37,902,0.7,902,894,8,0.991130820399113,1000,902,98,0.902,"{""all_atoms_connected"":0,""bond_angles"":13,""bond_lengths"":11,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":16,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":89,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.013,""bond_lengths"":0.011,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.016,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.089,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",902,109.22026848893783,1.8316360834835337,2.6385485268643896,694.0,76.94013303769401,0.9787948168986232,0.008869179600886918,604.0987298834647,0.002059970206636152,0.8342939481268011,114.0,12.638580931263858,0.8331199406766258,0.1008869179600887,51.718800960977106,0.03364781884061534,0.30701754385964913,8.0,0.8869179600886918,0.5948207805754966,0.6042128603104213,3.4449005667377617,0.41318380932247145,0.125,3.0,0.3325942350332594,0.21959082600859675,0.9368070953436807,1.2728330701796933,0.8814632179782793,0.3333333333333333,902,117.5054828078834,2775913.461219816,146.41401641344515,92371.44682883883,0.8375320245268745,2.425836736687871,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,902,1000,1000,ref
2ayr_2ayr_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,9,37,164,0.7,164,163,1,0.9939024390243902,178,164,14,0.9213483146067416,"{""all_atoms_connected"":0,""bond_angles"":5,""bond_lengths"":5,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":3,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":10,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.028089887640449437,""bond_lengths"":0.028089887640449437,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.016853932584269662,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.056179775280898875,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",164,107.02458330686432,1.7741594453555265,2.5214982891736466,151.0,92.07317073170732,0.993922377342619,0.018292682926829267,146.4650309240391,0.007138607971445568,0.9205298013245033,56.0,34.146341463414636,0.924875886274002,0.07926829268292683,41.3863332887425,0.031231409875074362,0.39285714285714285,5.0,3.048780487804878,0.8466774546518291,0.40853658536585363,3.9066287707738887,0.2939470553242118,0.0,2.0,1.2195121951219512,0.9141770436147919,0.6707317073170732,1.8844937935775037,0.5582986317668055,0.0,164,125.4572374382631,253.91105962833902,145.19244202206465,14.433886191441035,1.0193021430869589,2.4324355094878127,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,178,0,0,0,0,164,178,178,ref
2ayr_2ayr_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,9,37,187,0.7,187,186,1,0.9946524064171123,200,187,13,0.935,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":2,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":11,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.01,""bond_lengths"":0.01,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.055,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",187,107.89902814629502,1.855951658542697,2.637185561682141,169.0,90.37433155080214,0.9920808276137705,0.016042780748663103,162.27203619689803,0.006548657382252853,0.9112426035502958,53.0,28.342245989304814,0.8772614136868623,0.12834224598930483,32.5567231864231,0.046126569247047375,0.4528301886792453,5.0,2.6737967914438503,0.7087108733630997,0.39037433155080214,3.1287267997195976,0.3346106551517058,0.4,2.0,1.0695187165775402,0.048052006058257886,0.9946524064171123,1.0338680042977257,0.98936200634848,0.5,187,127.89719477814039,256.5172315385164,146.5634283192561,17.28199366568225,1.2486754094661792,2.397538092881869,0.0,0.0,0.0,1.0,,,,,,,1000,0,0,0,0,0,200,0,0,0,0,187,200,200,ref
2b4l_2b4l_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,2,8,992,0.7,992,992,0,1.0,1000,992,8,0.992,"{""all_atoms_connected"":0,""bond_angles"":3,""bond_lengths"":7,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.003,""bond_lengths"":0.007,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.002,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.001,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",992,107.1821637835207,0.45753214050462165,0.6723862767214038,5.0,0.5040322580645161,0.7995803044445505,0.4485887096774194,3.6214512960611414,0.3131056516649324,0.0,1.0,0.10080645161290322,0.0,1.0,1.0,1.0,0.0,1.0,0.10080645161290322,0.0,1.0,1.0,1.0,0.0,1.0,0.10080645161290322,0.0,1.0,1.0,1.0,0.0,992,10.274263285608292,162.89376372765375,21.35923866571391,14.435959898308889,0.06506544680701136,0.3831301877019848,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,992,1000,1000,ref
2b4l_2b4l_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,2,8,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,104.78613955658435,0.46594348451356227,0.6887790348990125,3.0,12.5,0.9206198357143047,0.5,2.749459273997205,0.3888888888888889,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,12.696432816412837,64.45124113006932,22.413395537533773,12.95255704364572,0.10917581203589528,0.3706864597304459,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,ref
2b4l_2b4l_conf0,generation,qwen_4b_bigdata_step110000,chembl_count,4b_bigdata_step110000,qwen_4b_bigdata_step110000_chembl_count,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_chembl_count,2,8,3,0.7,3,3,0,1.0,3,3,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",3,42.887036248461875,0.5107953249327847,0.7060670493165817,2.0,66.66666666666667,0.9182958340544894,0.6666666666666666,1.8898815748423097,0.5555555555555556,0.5,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,1.0,33.333333333333336,0.0,1.0,1.0,1.0,0.0,3,12.531800709831952,17.741066617203035,16.384544614762923,2.2065619016869147,0.2884053493167869,0.5743673601643123,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,3,0,0,0,0,3,3,3,ref
2b9a_2b9a_conf0,generation,qwen_4b_bigdata_step110000,fixed,4b_bigdata_step110000,qwen_4b_bigdata_step110000_fixed,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_fixed,2,17,1000,0.7,1000,1000,0,1.0,1000,1000,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",1000,97.34446070990701,0.47511951704112587,0.7945434078152936,6.0,0.6,0.6697301694831211,0.421,3.320101560588073,0.36025799999999997,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,0.1,0.0,1.0,1.0,1.0,0.0,1000,39.668186020521276,211.41165793789565,48.81018028678547,9.03246872147262,0.08870431827010611,0.5064742132965043,1.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,1000,0,0,0,0,1000,1000,1000,ref
2b9a_2b9a_conf0,generation,qwen_4b_bigdata_step110000,dynamic,4b_bigdata_step110000,qwen_4b_bigdata_step110000_dynamic,Qwen 4B bigdata (step 110000),qwen_4b_bigdata_step110000_dynamic,2,17,24,0.7,24,24,0,1.0,24,24,0,1.0,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":0,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",24,92.0880906177194,0.4655650878650484,0.7718141776040033,3.0,12.5,0.9642934129442272,0.4166666666666667,2.884595243803232,0.35763888888888895,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,1.0,4.166666666666667,0.0,1.0,1.0,1.0,0.0,24,43.24504247978777,59.650697965255645,46.15547008663273,4.2305984915174335,0.30971813256079656,0.47909703166093953,0.0,1.0,1.0,1.0,,,,,,,1000,0,0,0,0,0,24,0,0,0,0,24,24,24,ref
