mol_id,row_type,family,tier,variant,method,display_label,source,rotatable_bonds,heavy_atoms,conformer_count,clash_cutoff,clash_input_confs,clash_pass_confs,clash_fail_confs,clash_pass_rate,pb_input_confs,pb_pass_confs,pb_fail_confs,pb_pass_rate,pb_check_fail_counts_json,pb_check_fail_rates_json,post_pb_confs,mean_torsion_std_deg,pairwise_mean,pairwise_p90,greedy_clusters_0p5,clusters_per_100_0p5,cluster_entropy_0p5,largest_cluster_fraction_0p5,effective_clusters_0p5,simpson_concentration_0p5,singleton_fraction_0p5,greedy_clusters_1p0,clusters_per_100_1p0,cluster_entropy_1p0,largest_cluster_fraction_1p0,effective_clusters_1p0,simpson_concentration_1p0,singleton_fraction_1p0,greedy_clusters_2p0,clusters_per_100_2p0,cluster_entropy_2p0,largest_cluster_fraction_2p0,effective_clusters_2p0,simpson_concentration_2p0,singleton_fraction_2p0,greedy_clusters_3p0,clusters_per_100_3p0,cluster_entropy_3p0,largest_cluster_fraction_3p0,effective_clusters_3p0,simpson_concentration_3p0,singleton_fraction_3p0,energy_count,energy_min,energy_max,energy_median,energy_std,casf_best_rmsd,casf_median_rmsd,casf_hit_0p25,casf_hit_0p5,casf_hit_0p75,casf_hit_2p0,casf_opt_best_rmsd,casf_opt_median_rmsd,casf_opt_hit_0p25,casf_opt_hit_0p5,casf_opt_hit_0p75,casf_opt_hit_2p0,generated_candidates,finite_rejected,clash_rejected,bond_rejected,stereo_rejected,rmsd_rejected,pre_clash_passed,minimization_input_confs,minimization_failed,minimization_invalid,post_min_clash_rejected,kept_confs,num_target_confs,target_confs,ligand_set
1lpg_1lpg_conf0,generation,qwen_0p6b_fsq_bigdata_pretrain,fixed,0p6b_fsq_bigdata_pretrain,qwen_0p6b_fsq_bigdata_pretrain_fixed,Qwen 0.6B fsq+bigdata-pretrain,qwen_0p6b_fsq_bigdata_pretrain_fixed,2,41,927,0.7,927,898,29,0.9687162891046386,1000,927,73,0.927,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":11,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":73,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.011,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.073,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",927,95.33784234825916,2.6989948080118715,3.5524307527667087,924.0,99.67637540453075,0.9998176968686104,0.002157497303128371,922.8504321655564,0.0010857308434836946,0.9967532467532467,594.0,64.07766990291262,0.9732410607776492,0.010787486515641856,500.6830187968301,0.0024728596381595404,0.6818181818181818,36.0,3.883495145631068,0.8529211139496421,0.11758360302049622,21.252169087087374,0.06339248413587809,0.05555555555555555,6.0,0.6472491909385113,0.821022652104479,0.31607335490830635,4.353913567629697,0.2563756139965019,0.0,927,87.9838607010996,18144.270044497964,117.24462648970947,627.8889724923846,0.7770889542975365,2.323686879750557,0.0,0.0,0.0,1.0,0.7749457814855965,2.354258261007833,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,927,1000,1000,core
1lpg_1lpg_conf0,generation,qwen_0p6b_fsq_bigdata_pretrain,dynamic,0p6b_fsq_bigdata_pretrain,qwen_0p6b_fsq_bigdata_pretrain_dynamic,Qwen 0.6B fsq+bigdata-pretrain,qwen_0p6b_fsq_bigdata_pretrain_dynamic,2,41,189,0.7,189,185,4,0.9788359788359788,200,189,11,0.945,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":11,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.01,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.055,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",189,95.87252760389288,2.6381324342537784,3.4506232316633763,189.0,100.0,1.0,0.005291005291005291,189.00000000000003,0.005291005291005289,1.0,161.0,85.18518518518519,0.9868977209890835,0.026455026455026454,150.62998320662732,0.0073626158282242915,0.8633540372670807,19.0,10.052910052910052,0.8794895884573258,0.18518518518518517,13.32448641073676,0.09604994261078915,0.05263157894736842,4.0,2.1164021164021163,0.6692715431471857,0.4973544973544973,2.5289580154967273,0.4422328602222782,0.0,189,95.05316906518966,18144.270044497964,116.29633270219361,1307.6859969570078,0.7770889542975365,2.291442301320432,0.0,0.0,0.0,1.0,0.7749457814855965,2.314907248291208,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,200,0,0,0,0,189,200,200,core
1lpg_1lpg_conf0,generation,qwen_0p6b_fsq_bigdata_pretrain,chembl_count,0p6b_fsq_bigdata_pretrain,qwen_0p6b_fsq_bigdata_pretrain_chembl_count,Qwen 0.6B fsq+bigdata-pretrain,qwen_0p6b_fsq_bigdata_pretrain_chembl_count,2,41,178,0.7,178,171,7,0.9606741573033708,193,178,15,0.922279792746114,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":15,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.07772020725388601,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",178,93.70530886439788,2.667350083451497,3.523488765264205,178.0,100.0,1.0,0.0056179775280898875,177.99999999999997,0.005617977528089887,1.0,162.0,91.01123595505618,0.9928644679600672,0.016853932584269662,156.22443021111738,0.006754197702310313,0.9135802469135802,20.0,11.235955056179776,0.891688382669684,0.14606741573033707,14.458170191015569,0.0824390859739932,0.15,3.0,1.6853932584269662,0.845171976437829,0.5730337078651685,2.530751563639021,0.4399697007953541,0.0,178,93.05067928741151,822.6473574406882,116.98796140255337,62.127576780725036,0.8890017425789863,2.256865980405713,0.0,0.0,0.0,1.0,0.8577869062728462,2.288579180273331,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,193,0,0,0,0,178,193,193,core
1lpg_1lpg_conf0,generation,qwen_1p7b_bigdata,fixed,1p7b_bigdata,qwen_1p7b_bigdata_fixed,Qwen 1.7B bigdata,qwen_1p7b_bigdata_fixed,2,41,727,0.7,727,713,14,0.9807427785419532,967,727,240,0.7518097207859359,"{""all_atoms_connected"":0,""bond_angles"":63,""bond_lengths"":25,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":100,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":223,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":23,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.06514994829369183,""bond_lengths"":0.025853154084798345,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.10341261633919338,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.23061013443640124,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.023784901758014478,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",727,94.1877678861245,2.734366237990069,3.5248961468547,726.0,99.8624484181568,0.9999194834023564,0.002751031636863824,725.6150265405915,0.0013792999059654247,0.9986225895316805,542.0,74.55295735900962,0.9809010848017621,0.011004126547455296,480.5990035372155,0.002469117115617119,0.7730627306273062,37.0,5.089408528198074,0.8933336795778185,0.10591471801925723,25.172561842572243,0.050663255942436466,0.08108108108108109,4.0,0.5502063273727648,0.891743511078349,0.5034387895460798,3.442572463158613,0.3364526828234591,0.0,727,108.13801741722818,100235.66234393079,141.29194805555755,3879.0157749804766,0.8364088466542586,2.400835860637033,0.0,0.0,0.0,1.0,0.8261505042861577,2.4305869198350742,0.0,0.0,0.0,1.0,967,0,0,0,0,0,967,0,0,0,0,727,1000,1000,core
1lpg_1lpg_conf0,generation,qwen_1p7b_bigdata,dynamic,1p7b_bigdata,qwen_1p7b_bigdata_dynamic,Qwen 1.7B bigdata,qwen_1p7b_bigdata_dynamic,2,41,22,0.7,22,22,0,1.0,24,22,2,0.9166666666666666,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":1,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":2,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.041666666666666664,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.041666666666666664,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.08333333333333333,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.041666666666666664,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",22,90.77527191849914,2.7858285508900598,3.590102186134438,22.0,100.0,0.9999999999999997,0.045454545454545456,21.999999999999986,0.045454545454545456,1.0,22.0,100.0,0.9999999999999997,0.045454545454545456,21.999999999999986,0.045454545454545456,1.0,13.0,59.09090909090909,0.9594375209359968,0.18181818181818182,11.715451983839587,0.09504132231404958,0.46153846153846156,3.0,13.636363636363637,0.721354670288765,0.6363636363636364,2.208887743304542,0.5082644628099174,0.3333333333333333,22,114.39522998102655,250.88058106880993,147.6017827532088,34.92988094141104,1.757835678154088,2.429999988482625,0.0,0.0,0.0,1.0,1.8436061623897972,2.4835402621903957,0.0,0.0,0.0,1.0,967,0,0,0,0,0,24,0,0,0,0,22,24,24,core
1lpg_1lpg_conf0,generation,qwen_1p7b_bigdata,chembl_count,1p7b_bigdata,qwen_1p7b_bigdata_chembl_count,Qwen 1.7B bigdata,qwen_1p7b_bigdata_chembl_count,2,41,146,0.7,146,142,4,0.9726027397260274,193,146,47,0.7564766839378239,"{""all_atoms_connected"":0,""bond_angles"":13,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":23,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":45,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":3,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.06735751295336788,""bond_lengths"":0.02072538860103627,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.11917098445595854,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.23316062176165803,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.015544041450777202,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",146,93.94629265282673,2.7274688228856476,3.5525074523674545,146.0,100.0,1.0000000000000002,0.00684931506849315,146.0000000000001,0.006849315068493149,1.0,139.0,95.20547945205479,0.9964872690268208,0.0136986301369863,136.61140747413032,0.007506098705197971,0.9496402877697842,23.0,15.753424657534246,0.9367787144356449,0.13013698630136986,18.864167832311384,0.06098705197973352,0.13043478260869565,4.0,2.73972602739726,0.7808022824697299,0.4726027397260274,2.9518196223676245,0.38600112591480584,0.0,146,108.13801741722818,10693.38618005995,143.09665391271437,1003.505729158882,1.1717518261913653,2.4368999762074135,0.0,0.0,0.0,1.0,1.2258955204923818,2.4588472902432454,0.0,0.0,0.0,1.0,967,0,0,0,0,0,193,0,0,0,0,146,193,193,core
1lpg_1lpg_conf0,generation,qwen_1p7b_bigdata_to_revisited,fixed,1p7b_bigdata_to_revisited,qwen_1p7b_bigdata_to_revisited_fixed,Qwen 1.7B bigdata->revisited,qwen_1p7b_bigdata_to_revisited_fixed,2,41,563,0.7,563,554,9,0.9840142095914742,918,563,355,0.6132897603485838,"{""all_atoms_connected"":0,""bond_angles"":118,""bond_lengths"":15,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":136,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":347,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":8,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.12854030501089325,""bond_lengths"":0.016339869281045753,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.14814814814814814,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.3779956427015251,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.008714596949891068,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",563,89.2027977304187,2.5148102400110446,3.453170620545546,528.0,93.78330373001776,0.9955052100210011,0.007104795737122558,513.3295376648676,0.0020412090772283734,0.9450757575757576,217.0,38.54351687388988,0.9234247525647633,0.04440497335701599,143.72911505047162,0.010950597692518826,0.5023041474654378,20.0,3.552397868561279,0.7726568053936992,0.2344582593250444,10.121611884484402,0.1355684625310362,0.0,4.0,0.7104795737122558,0.8194283975017347,0.48134991119005327,3.114189627778594,0.364209118241847,0.0,563,114.78018061284706,8617.098963854982,159.2200761345756,544.3592061899597,1.6474861160125218,3.2688508830792284,0.0,0.0,0.0,1.0,1.6549819520288909,3.3400042312588605,0.0,0.0,0.0,1.0,918,0,0,0,0,0,918,0,0,0,0,563,1000,1000,core
1lpg_1lpg_conf0,generation,qwen_1p7b_bigdata_to_revisited,dynamic,1p7b_bigdata_to_revisited,qwen_1p7b_bigdata_to_revisited_dynamic,Qwen 1.7B bigdata->revisited,qwen_1p7b_bigdata_to_revisited_dynamic,2,41,16,0.7,16,16,0,1.0,24,16,8,0.6666666666666666,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":2,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":8,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.041666666666666664,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.08333333333333333,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.3333333333333333,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",16,82.23676161945372,2.6574896063693703,3.4734394620259583,16.0,100.0,1.0,0.0625,15.999999999999998,0.0625,1.0,15.0,93.75,0.9918373461380351,0.125,14.672064691274741,0.0703125,0.9333333333333333,8.0,50.0,0.8831324901158999,0.3125,6.274051930023022,0.1953125,0.625,2.0,12.5,0.954434002924965,0.625,1.9378192408783848,0.53125,0.0,16,114.78018061284706,200.51829212115223,151.99159986359615,20.492909929191317,2.305585945668743,3.3021712918333432,0.0,0.0,0.0,0.0,2.340851214117887,3.3783772817057565,0.0,0.0,0.0,0.0,918,0,0,0,0,0,24,0,0,0,0,16,24,24,core
1lpg_1lpg_conf0,generation,qwen_1p7b_bigdata_to_revisited,chembl_count,1p7b_bigdata_to_revisited,qwen_1p7b_bigdata_to_revisited_chembl_count,Qwen 1.7B bigdata->revisited,qwen_1p7b_bigdata_to_revisited_chembl_count,2,41,126,0.7,126,124,2,0.9841269841269841,193,126,67,0.6528497409326425,"{""all_atoms_connected"":0,""bond_angles"":22,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":22,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":66,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":2,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.11398963730569948,""bond_lengths"":0.02072538860103627,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.11398963730569948,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.34196891191709844,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.010362694300518135,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",126,89.56967788165663,2.5037850823620573,3.4236500563953216,124.0,98.41269841269842,0.9987543609288035,0.015873015873015872,123.25769370601587,0.008188460569412945,0.9838709677419355,82.0,65.07936507936508,0.9598091320657018,0.05555555555555555,68.69039481395407,0.018140589569161,0.7073170731707317,13.0,10.317460317460318,0.7933588310413825,0.31746031746031744,7.651679941424254,0.17687074829931973,0.07692307692307693,4.0,3.1746031746031744,0.6746174968103938,0.5555555555555556,2.547769910780736,0.44620811287477957,0.0,126,127.43776281190654,8617.098963854982,155.51699617769867,750.5976612508197,2.316305387430052,3.239245523253022,0.0,0.0,0.0,0.0,2.3653424210747174,3.314066511526854,0.0,0.0,0.0,0.0,918,0,0,0,0,0,193,0,0,0,0,126,193,193,core
1lpg_1lpg_conf0,generation,qwen_1p7b_fsq,fixed,1p7b_fsq,qwen_1p7b_fsq_fixed,Qwen 1.7B fsq,qwen_1p7b_fsq_fixed,2,41,926,0.7,926,924,2,0.9978401727861771,996,926,70,0.929718875502008,"{""all_atoms_connected"":0,""bond_angles"":2,""bond_lengths"":3,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":13,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":64,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.002008032128514056,""bond_lengths"":0.0030120481927710845,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.013052208835341365,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.0642570281124498,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",926,90.55558064991452,2.7958455854560156,3.7035569696041466,879.0,94.9244060475162,0.9963917193174285,0.004319654427645789,857.760685357654,0.0012175267879217613,0.9567690557451649,412.0,44.49244060475162,0.9427558744899491,0.026997840172786176,291.88361178720396,0.005222303598001577,0.5339805825242718,38.0,4.103671706263499,0.8631443002296668,0.13390928725701945,23.098363257462896,0.05873050674304588,0.07894736842105263,6.0,0.6479481641468683,0.8489711440864218,0.296976241900648,4.577495829678274,0.23727311318334274,0.0,926,90.7186646034402,267.83387921212943,130.052701496905,23.250142349310998,1.1115187438160286,2.9983321380045407,0.0,0.0,0.0,1.0,1.1576130191571579,3.049258436324326,0.0,0.0,0.0,1.0,996,0,0,0,0,0,996,0,0,0,0,926,1000,1000,core
1lpg_1lpg_conf0,generation,qwen_1p7b_fsq,dynamic,1p7b_fsq,qwen_1p7b_fsq_dynamic,Qwen 1.7B fsq,qwen_1p7b_fsq_dynamic,2,41,23,0.7,23,23,0,1.0,24,23,1,0.9583333333333334,"{""all_atoms_connected"":0,""bond_angles"":0,""bond_lengths"":0,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":1,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0,""bond_lengths"":0.0,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.041666666666666664,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",23,86.37242616226037,2.760537252737186,3.580284103179556,23.0,100.0,1.0,0.043478260869565216,23.0,0.043478260869565195,1.0,21.0,91.30434782608695,0.9902856496712356,0.08695652173913043,20.388007904465802,0.05103969754253306,0.9047619047619048,8.0,34.78260869565217,0.9113139931968279,0.30434782608695654,6.652709231719127,0.17580340264650285,0.25,3.0,13.043478260869565,0.7073842191177118,0.6521739130434783,2.1752443345004853,0.5198487712665407,0.3333333333333333,23,108.38007027811332,169.5926560087927,136.65811919389165,17.802784103464113,2.0411767768626716,2.9127582000094634,0.0,0.0,0.0,0.0,2.090384184355225,2.959809055180992,0.0,0.0,0.0,0.0,996,0,0,0,0,0,24,0,0,0,0,23,24,24,core
1lpg_1lpg_conf0,generation,qwen_1p7b_fsq,chembl_count,1p7b_fsq,qwen_1p7b_fsq_chembl_count,Qwen 1.7B fsq,qwen_1p7b_fsq_chembl_count,2,41,182,0.7,182,181,1,0.9945054945054945,193,182,11,0.9430051813471504,"{""all_atoms_connected"":0,""bond_angles"":1,""bond_lengths"":1,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":0,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":10,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":0,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.0051813471502590676,""bond_lengths"":0.0051813471502590676,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.0,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.05181347150259067,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.0,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",182,90.88694646833045,2.706340302354428,3.598619268584656,178.0,97.8021978021978,0.9984088738805915,0.01098901098901099,176.53844637504153,0.005736022219538704,0.9775280898876404,124.0,68.13186813186813,0.9611268381601386,0.04395604395604396,102.8119899722928,0.012679628064243447,0.7580645161290323,22.0,12.087912087912088,0.9024583916691329,0.14835164835164835,16.273486706025075,0.07698345610433525,0.09090909090909091,5.0,2.7472527472527473,0.9671022367814152,0.32967032967032966,4.742151829096041,0.22322183311194302,0.0,182,96.0959882809651,218.2862301554261,129.45686111091317,21.965432530048826,1.6039766193679563,3.0947415129576603,0.0,0.0,0.0,1.0,1.6411046929253845,3.156557095268351,0.0,0.0,0.0,1.0,996,0,0,0,0,0,193,0,0,0,0,182,193,193,core
1lpg_1lpg_conf0,generation,qwen_1p7b_fsq_bigdata_pretrain,fixed,1p7b_fsq_bigdata_pretrain,qwen_1p7b_fsq_bigdata_pretrain_fixed,Qwen 1.7B fsq+bigdata-pretrain,qwen_1p7b_fsq_bigdata_pretrain_fixed,2,41,926,0.7,926,890,36,0.9611231101511879,1000,926,74,0.926,"{""all_atoms_connected"":0,""bond_angles"":4,""bond_lengths"":4,""bonds"":0,""double_bond_stereochemistry"":0,""energy_ratio"":27,""file_loads"":0,""inchi_convertible"":0,""internal_steric_clash"":71,""molecular_formula"":0,""no_radicals"":0,""planar_aromatic_rings"":1,""planar_double_bonds"":0,""reference_file_loads"":0,""sanitisation"":0,""tetrahedral_chirality"":0}","{""all_atoms_connected"":0.0,""bond_angles"":0.004,""bond_lengths"":0.004,""bonds"":0.0,""double_bond_stereochemistry"":0.0,""energy_ratio"":0.027,""file_loads"":0.0,""inchi_convertible"":0.0,""internal_steric_clash"":0.071,""molecular_formula"":0.0,""no_radicals"":0.0,""planar_aromatic_rings"":0.001,""planar_double_bonds"":0.0,""reference_file_loads"":0.0,""sanitisation"":0.0,""tetrahedral_chirality"":0.0}",926,95.87178162149958,2.7667140954611478,3.6237068547851896,926.0,100.0,0.9999999999999998,0.0010799136069114472,925.9999999999984,0.0010799136069114472,1.0,686.0,74.08207343412526,0.9815540025857175,0.008639308855291577,608.1424065815472,0.001940579094925106,0.7682215743440233,37.0,3.9956803455723544,0.9051549818182036,0.07775377969762419,26.270334520870076,0.045111466676618354,0.13513513513513514,5.0,0.5399568034557235,0.8451683201130505,0.3876889848812095,3.8971516368631267,0.29085595398588415,0.0,926,93.05250849845974,85677.22915639753,121.23389715081328,2863.829674260889,0.9946367573358055,2.3965414858177168,0.0,0.0,0.0,1.0,1.058761282796333,2.4281368840106152,0.0,0.0,0.0,1.0,1000,0,0,0,0,0,1000,0,0,0,0,926,1000,1000,core
